[1714111561.346237,195034.37873325622,1948507.4787285344,-0.06043217143086163,3.2748870779739314,3.121106082346315,-8.513414172634689e-05],
[1714111561.3668396,195034.37686870634,1948507.8053228667,-0.05857864275671981,3.2789816680802666,3.131028266267342,-9.219001817308729e-05],
[1714111561.3874283,195034.37686870634,1948507.8053228667,-0.05926403701657476,3.2810451593620247,3.1423909849912386,-9.553547587075472e-05],
[1714111561.4080071,195034.37686870634,1948507.8053228667,-0.05923032128010819,3.2877227391616555,3.1526366950729012,-9.034904678035953e-05],
[1714111561.4286382,195034.37686870634,1948507.8053228667,-0.06460810076036463,3.2934209935592245,3.1634639075683726,-0.00010204178671532793],
[1714111561.449997,195034.37686870634,1948507.8053228667,-0.07327453598784026,3.3064672504665573,3.1949504783080727,-0.00013231100271113348],
[1714111561.4706228,195034.37686870634,1948507.8053228667,-0.07374876039607925,3.31199108419527,3.2129571776027266,-0.0001461267366765706],
[1714111561.4911578,195034.37686870634,1948507.8053228667,-0.07199958139609364,3.31640006746292,3.2323399334604987,-0.00015878224180518883],
[1714111561.5117028,195034.37529133406,1948508.1346251173,-0.06909481975454998,3.3197380011176265,3.2514198896406956,-0.0001636935592485977],
[1714111561.5322618,195034.37529133406,1948508.1346251173,-0.06445596743288981,3.321737666986262,3.270167902377683,-0.00016340094371207971],
[1714111561.5528338,195034.37459808364,1948508.464675858,-0.060990546628708314,3.3260038290295495,3.287522098494053,-0.00015632147409221444],
[1714111561.573442,195034.37459808364,1948508.464675858,-0.05540958640267449,3.3309336924189057,3.3021428792049563,-0.00013977202540478643],
[1714111561.5940046,195034.37459808364,1948508.464675858,-0.0547482360085596,3.3358162589082196,3.3165291529752614,-0.00013027472616198422],
[1714111561.6145728,195034.37459808364,1948508.464675858,-0.05254320700847123,3.340679421862563,3.3309334661304546,-0.00012797582674380848],
[1714111561.635201,195034.37459808364,1948508.464675858,-0.05383543909269731,3.345716282013334,3.344409911760495,-0.00012186201795564095],
[1714111561.6557386,195034.37459808364,1948508.464675858,-0.05188382441326303,3.349736148689617,3.3545002528951287,-0.00010265347968826813],
[1714111561.6762412,195034.37324082505,1948508.79581501,-0.05018251190228348,3.353471623095954,3.362305659128377,-8.219780919102587e-05],
[1714111561.6967828,195034.37324082505,1948508.79581501,-0.04732537274125917,3.357944929348416,3.3678552764599003,-6.289350430958472e-05],
[1714111561.7173805,195034.37324082505,1948508.79581501,-0.046421931703919866,3.3595433715004903,3.373035304733344,-5.247062307644262e-05],
[1714111561.737989,195034.37324082505,1948508.79581501,-0.044721268997041014,3.362449639704848,3.3780500321416613,-4.778261119852853e-05],
[1714111561.7588649,195034.37516115725,1948509.1331214593,-0.04440821923758703,3.3664754606517113,3.3821729293474165,-3.675646211811153e-05],
[1714111561.7794154,195034.37516115725,1948509.1331214593,-0.04390268560237856,3.371539273677786,3.3844820123632497,-2.5181728000643243e-05],
[1714111561.800001,195034.37516115725,1948509.1331214593,-0.043460582356679434,3.3746491945049852,3.3865986991866794,-2.4753052907975674e-05],
[1714111561.820625,195034.37516115725,1948509.1331214593,-0.045645205221220425,3.3794503132438947,3.39000568909949,-3.216926258099412e-05],
[1714111561.841186,195034.37516115725,1948509.1331214593,-0.0489221905218819,3.385159021698385,3.3954490721844155,-4.6924518650339175e-05],
[1714111561.8617508,195034.37516115725,1948509.1331214593,-0.0521265269662505,3.3890233091180715,3.403102161666047,-6.248770009173606e-05],
[1714111561.8823278,195034.3739720196,1948509.4700934254,-0.05376464803332823,3.3935205645781634,3.4113615017201133,-6.650760418203897e-05],
[1714111561.9029438,195034.3739720196,1948509.4700934254,-0.05410578524808804,3.3992487382435117,3.4190969127943998,-6.960206984240417e-05],
[1714111561.9235015,195034.3739720196,1948509.4700934254,-0.05430963853364723,3.4025274397578666,3.428641511765395,-8.122568650244558e-05],
[1714111561.9440508,195034.3739720196,1948509.4700934254,-0.05290934708824846,3.40647035153719,3.4386751569235665,-8.103112782423976e-05],
[1714111561.964661,195034.3739720196,1948509.4700934254,-0.051794973231643254,3.4101351196429492,3.4475489295790567,-7.939064980554505e-05],
[1714111561.9853234,195034.37384875683,1948509.8101107418,-0.051992928370201336,3.4137054723801397,3.4568589390874433,-8.34850961676193e-05],
[1714111562.0059326,195034.37384875683,1948509.8101107418,-0.05135923460972608,3.4185879625780795,3.4671112120638456,-8.517007864186502e-05],
[1714111562.026495,195034.37384875683,1948509.8101107418,-0.05036261622366925,3.4237324433810605,3.4760262090188134,-7.706897440175157e-05],
[1714111562.0470622,195034.37384875683,1948509.8101107418,-0.04935593565072616,3.4265782470258697,3.4840859736356133,-7.394229911057671e-05],
[1714111562.0677154,195034.37465935864,1948510.1524412592,-0.049224056213201,3.430248073390007,3.4919117401001296,-6.889964912064624e-05],
[1714111562.0883932,195034.37465935864,1948510.1524412592,-0.04740546998446854,3.4335839393872383,3.49922762599059,-6.634561858047104e-05],
[1714111562.1094933,195034.37465935864,1948510.1524412592,-0.046234313016267736,3.4395572774429852,3.5143434567847645,-6.695018884780046e-05],
[1714111562.1300995,195034.37465935864,1948510.1524412592,-0.046234313016267736,3.4395572774429852,3.5143434567847645,-6.60469514936499e-05],
[1714111562.1509256,195034.37465935864,1948510.1524412592,-0.045861945744783666,3.4429586493487836,3.5211386463514174,-6.0997251648627133e-05],
[1714111562.1715293,195034.37465935864,1948510.1524412592,-0.0443235897143284,3.447895722397629,3.527557344462123,-5.9037223199858495e-05],
[1714111562.1920197,195034.37462523716,1948510.4960396558,-0.04403500434433019,3.456650239940595,3.540119275674525,-5.606654255989507e-05],
[1714111562.2124696,195034.37462523716,1948510.4960396558,-0.042633299456215634,3.4621855337926437,3.5465511937954948,-5.6537656632083834e-05],
[1714111562.2334883,195034.37462523716,1948510.4960396558,-0.042891696080100405,3.4671935621175396,3.5535310349255034,-5.921577910685318e-05],
[1714111562.2540696,195034.37462523716,1948510.4960396558,-0.04077823651614751,3.4706611405650567,3.559823800696604,-5.740248717195275e-05],
[1714111562.274564,195034.37462523716,1948510.4960396558,-0.03785028381147448,3.473340613749194,3.5651158898886446,-5.1517955616395546e-05],
[1714111562.295098,195034.38297246044,1948510.8400512275,-0.03398740759574892,3.477658956898324,3.5709211651047807,-5.083353064478415e-05],
[1714111562.3157165,195034.38297246044,1948510.8400512275,-0.03188523308468916,3.4814266976191,3.578235597928831,-5.861137135688181e-05],
[1714111562.336363,195034.38297246044,1948510.8400512275,-0.02921148882960306,3.485689319106422,3.5850529199543377,-5.969435911930503e-05],
[1714111562.3575165,195034.38592786796,1948511.1885226234,-0.028891236661166053,3.489689659780565,3.5917349480220992,-5.956493338680616e-05],
[1714111562.3780622,195034.38592786796,1948511.1885226234,-0.03169092605368953,3.4952525808112247,3.599304017429502,-6.302406416897977e-05],
[1714111562.3988137,195034.38592786796,1948511.1885226234,-0.03512206335323462,3.499335248613226,3.6083633837360947,-7.968249104624021e-05],
[1714111562.4193857,195034.38592786796,1948511.1885226234,-0.04004856884605887,3.505670034534801,3.6191946530739942,-9.104425959518815e-05],
[1714111562.4399107,195034.38592786796,1948511.1885226234,-0.04365153975683228,3.509209724104745,3.630928255775671,-9.888260629894042e-05],
[1714111562.460489,195034.38592786796,1948511.1885226234,-0.04263670120673299,3.514138819611258,3.643098557159485,-0.00010539737685958784],
[1714111562.4811113,195034.38592786796,1948511.1885226234,-0.040565405099921986,3.519259474935244,3.656245668797927,-0.00010892577690159897],
[1714111562.501696,195034.39025015064,1948511.5384027811,-0.037223684725787465,3.524385923439894,3.6677280211021444,-9.760998831142759e-05],
[1714111562.522229,195034.39025015064,1948511.5384027811,-0.0330634567829258,3.5277763481479516,3.6772080558105817,-8.919520022912168e-05],
[1714111562.542795,195034.39025015064,1948511.5384027811,-0.03356162020136216,3.5321724548795816,3.687818536703602,-9.548582462413772e-05],
[1714111562.563342,195034.39561281042,1948511.890671351,-0.03365956667096956,3.5353649160341964,3.6996138268997627,-0.00010002453976759961],
[1714111562.583945,195034.39561281042,1948511.890671351,-0.03582871513340527,3.5393143553366095,3.7117740878405128,-0.00010152540546256428],
[1714111562.6045423,195034.39561281042,1948511.890671351,-0.03676301050679501,3.543967812968156,3.7231313298468574,-9.99019725511357e-05],
[1714111562.6251526,195034.39561281042,1948511.890671351,-0.0388396292923886,3.5467735902675583,3.734609413648528,-0.00010095773370466011],
[1714111562.645723,195034.39561281042,1948511.890671351,-0.03960383795940975,3.5511005599625585,3.7464257434635657,-9.765306347559516e-05],
[1714111562.6663787,195034.3983129993,1948512.2438748605,-0.03789719697450697,3.5533280990346565,3.7568111239015267,-9.267905056358234e-05],
[1714111562.6869726,195034.3983129993,1948512.2438748605,-0.035252854770194714,3.5577035437341573,3.766652808864469,-8.55162869428588e-05],
[1714111562.70761,195034.3983129993,1948512.2438748605,-0.03324749232278032,3.5588797980670526,3.775654847494672,-8.2812211854869e-05],
[1714111562.7282352,195034.3983129993,1948512.2438748605,-0.03046447758049739,3.563426245093839,3.7848719902426677,-7.802836121532068e-05],
[1714111562.749189,195034.3983129993,1948512.2438748605,-0.02826963525762166,3.572376674268267,3.7970640724045346,-6.255650087516857e-05],
[1714111562.771869,195034.40189761826,1948512.5988392336,-0.02861571850653058,3.5747694322302,3.803792259332399,-5.8425608936010404e-05],
[1714111562.7923884,195034.40189761826,1948512.5988392336,-0.03190366698797603,3.5814599868089876,3.811543247657628,-6.413814149844233e-05],
[1714111562.8129056,195034.40189761826,1948512.5988392336,-0.03405655752260994,3.585993601594838,3.8177961725675176,-5.952014104448597e-05],
[1714111562.8335125,195034.40189761826,1948512.5988392336,-0.03708395618864796,3.589390836604858,3.825064117947492,-6.199695790957513e-05],
[1714111562.8541396,195034.40189761826,1948512.5988392336,-0.035297430257787143,3.594535276513753,3.8317798259636855,-6.049967468655601e-05],
[1714111562.874709,195034.4020420221,1948512.9589473286,-0.03480707166536412,3.5992092341040793,3.8372122457700555,-5.343692570353599e-05],
[1714111562.895269,195034.4020420221,1948512.9589473286,-0.02933782257089826,3.6034656365538416,3.842223606941339,-4.8145784310209356e-05],
[1714111562.9158943,195034.4020420221,1948512.9589473286,-0.028597022694187763,3.6063416693213766,3.846782131424013,-4.4215356173274043e-05],
[1714111562.9365408,195034.4020420221,1948512.9589473286,-0.025970125611253086,3.611597087142973,3.851571704633648,-4.370642425209597e-05],
[1714111562.9572334,195034.4020420221,1948512.9589473286,-0.027496977896338176,3.6161852351513986,3.8568946754962776,-4.6728791760665986e-05],
[1714111562.977861,195034.40378641206,1948513.3186234862,-0.02695178359403011,3.620212539798815,3.863549605028937,-5.4465938828711754e-05],
[1714111562.9984908,195034.40378641206,1948513.3186234862,-0.02665857001236485,3.6213167181993673,3.87198646526153,-6.69663877281469e-05],
[1714111563.019485,195034.40378641206,1948513.3186234862,-0.021769581427717566,3.628381000422174,3.879449731779198,-6.411754590338365e-05],
[1714111563.040101,195034.40378641206,1948513.3186234862,-0.01876096808952199,3.6334895698583445,3.8852555108699804,-5.452164621490991e-05],
[1714111563.060701,195034.40378641206,1948513.3186234862,-0.016554166871595444,3.6370387127087795,3.89023055818109,-4.643412169111942e-05],
[1714111563.0816,195034.40648175136,1948513.6851311272,-0.015764717585687926,3.6428448880013464,3.894523167624578,-4.092253646007993e-05],
[1714111563.1021748,195034.40648175136,1948513.6851311272,-0.01666232485236513,3.648627528247905,3.8990157509702428,-4.3635696046304325e-05],
[1714111563.1227055,195034.40648175136,1948513.6851311272,-0.01707897621564211,3.6528783905041955,3.9049168208168497,-5.109403881845836e-05],
[1714111563.1432061,195034.40648175136,1948513.6851311272,-0.017495897716936826,3.657051817533789,3.910662887664497,-4.8210342549385315e-05],
[1714111563.1637197,195034.40648175136,1948513.6851311272,-0.016459746890557098,3.6634283060966473,3.9157307408969255,-4.872407451212665e-05],
[1714111563.184314,195034.40648175136,1948513.6851311272,-0.016773189014476497,3.666750535292183,3.9223764342067446,-5.8262959268849784e-05],
[1714111563.2049367,195034.411810966,1948514.0497547903,-0.014894789209478843,3.671396543113019,3.9300650582074876,-6.200598399953717e-05],
[1714111563.2255087,195034.411810966,1948514.0497547903,-0.013027309624825012,3.6753537355824863,3.937090920934176,-5.981577883758198e-05],
[1714111563.2460377,195034.411810966,1948514.0497547903,-0.012042919772893013,3.677423709364267,3.9440146795134132,-6.467104680785938e-05],
[1714111563.266581,195034.411810966,1948514.0497547903,-0.013759455587518593,3.6799727281001706,3.952881629689229,-7.551621599146552e-05],
[1714111563.2871835,195034.42077739656,1948514.415684661,-0.014460878061675397,3.6838008199079217,3.9617485392631355,-7.541003839086092e-05],
[1714111563.3077793,195034.42077739656,1948514.415684661,-0.015889729772985584,3.6855520969766675,3.969753547895273,-7.197677198507817e-05],
[1714111563.328295,195034.42077739656,1948514.415684661,-0.01644440435774297,3.6897073689969155,3.977511145243576,-7.439145007199698e-05],
[1714111563.348802,195034.42077739656,1948514.415684661,-0.01714490279999553,3.693959070613158,3.986822559912995,-8.313243923438345e-05],
[1714111563.3696203,195034.4242995549,1948514.7853233702,-0.01782705139704649,3.704729861638892,4.006288434158515,-8.483754823966919e-05],
[1714111563.3900492,195034.4242995549,1948514.7853233702,-0.017311358576564295,3.708845789296107,4.015217279183512,-8.191273852240044e-05],
[1714111563.410545,195034.4242995549,1948514.7853233702,-0.014682136822283587,3.7145397465296868,4.02450027195359,-8.196759713917771e-05],
[1714111563.4311395,195034.4242995549,1948514.7853233702,-0.013384228560052891,3.7193367083063262,4.0338607092948555,-8.229174736553482e-05],
[1714111563.4517155,195034.4242995549,1948514.7853233702,-0.0114900733933537,3.7239587565065198,4.041419050005726,-7.38715810336513e-05],
[1714111563.472261,195034.4242995549,1948514.7853233702,-0.011501823542152706,3.728183898902497,4.047215236541438,-6.033132002888358e-05],
[1714111563.4931724,195034.42945852838,1948515.159357314,-0.01533014199267757,3.733119403456693,4.0550417979124775,-6.498061975312022e-05],
[1714111563.5136983,195034.42945852838,1948515.159357314,-0.017733729152929673,3.738694709800418,4.064327455852091,-7.47880125460663e-05],
[1714111563.5342228,195034.42945852838,1948515.159357314,-0.020294057790139708,3.743020515391958,4.073584065409377,-7.867496104734134e-05],
