[1712146061.350132,195035.1404041127,1948533.572002705,2.9505493710552533,-7.258734653084464e-05,0.9409149703236708],
[1712146061.3707476,195035.14221330883,1948533.6896498767,2.9381049458399753,0.001855658503539498,0.9430459900163503],
[1712146061.3913631,195035.14221330883,1948533.6896498767,2.9237994167233166,0.0058358923304447086,0.9436173100324278],
[1712146061.4119291,195035.14430084522,1948533.80617322,2.909692958193288,0.010039587772400271,0.9434397750599819],
[1712146061.4325194,195035.14430084522,1948533.80617322,2.893636740188907,0.011357710385338393,0.9452514636851211],
[1712146061.453398,195035.14430084522,1948533.80617322,2.8652773835661347,0.007860411660761901,0.9579862540785615],
[1712146061.4739692,195035.1474585888,1948533.9787248345,2.851841248237184,0.005165438219875973,0.9646138456051728],
[1712146061.494596,195035.1474585888,1948533.9787248345,2.834766115612387,0.0011157672319810352,0.9704443997387753],
[1712146061.515284,195035.15019125552,1948534.1487377037,2.8225374716356337,-0.0027165986037132606,0.9793458300824919],
[1712146061.535876,195035.15095774966,1948534.2049246493,2.812872047426463,-0.005007151416782846,0.9887878506428034],
[1712146061.5564415,195035.15095774966,1948534.2049246493,2.798275078142775,-0.005211734962018905,0.995364170782215],
[1712146061.5770314,195035.1526060788,1948534.316477594,2.785934348996597,-0.0010577765544756978,0.9999010238969074],
[1712146061.597602,195035.1526060788,1948534.316477594,2.7735769602520324,0.002916928716199696,1.003677516061296],
[1712146061.6181617,195035.1526060788,1948534.316477594,2.7575371985277304,0.0059308486579246755,1.0073141883011676],
[1712146061.6387794,195035.1544756842,1948534.4269671098,2.742838301974834,0.011474398173875217,1.0089232252994191],
[1712146061.6594079,195035.1544756842,1948534.4269671098,2.727300447170561,0.01348522989674214,1.0092150117248364],
[1712146061.6800616,195035.15667803603,1948534.536262199,2.712067129346581,0.012231987943480849,1.0109852628639489],
[1712146061.7007024,195035.15667803603,1948534.536262199,2.69746223212809,0.008945665059958502,1.0155296421804294],
[1712146061.7213335,195035.1596947552,1948534.6979632715,2.6825743133531263,0.004056007378632487,1.0213183542928297],
[1712146061.7419991,195035.1596947552,1948534.6979632715,2.666195145064102,0.00019042625293305693,1.0275211716627473],
[1712146061.762687,195035.1596947552,1948534.6979632715,2.652124194178944,-0.0023295169187492193,1.033751175951175],
[1712146061.7833588,195035.16207193772,1948534.8569452392,2.6373378599506454,-0.005094259583036692,1.0401949281481193],
[1712146061.8039398,195035.16280260362,1948534.9093133644,2.6206115203877087,-0.005351647009027349,1.0454792467918006],
[1712146061.824491,195035.16280260362,1948534.9093133644,2.603978855278379,-0.004389842559390428,1.0498536892551575],
[1712146061.8451233,195035.1643111866,1948535.013068423,2.5873540112354374,-0.002605185897600726,1.0529882069592984],
[1712146061.8657887,195035.1643111866,1948535.013068423,2.5697201756921477,-0.0005623409829607351,1.0553301217072706],
[1712146061.8864033,195035.1659714035,1948535.1154692753,2.5534520531168803,0.0022130508109760305,1.0541146141743507],
[1712146061.9070177,195035.1659714035,1948535.1154692753,2.5382984545875398,0.00516036528807487,1.0502331997604075],
[1712146061.92757,195035.1659714035,1948535.1154692753,2.521650688777751,0.006913153343600931,1.0462650711855255],
[1712146061.9482036,195035.16780863798,1948535.2166125246,2.5064562343792858,0.008263925067850453,1.0429918216374272],
[1712146061.9688137,195035.16780863798,1948535.2166125246,2.4900276239865065,0.009810880725733079,1.0382120955667713],
[1712146061.9894433,195035.1706826084,1948535.3659182966,2.4718853482875653,0.011816781639449131,1.0328447876871814],
[1712146062.0100842,195035.1706826084,1948535.3659182966,2.455366915590341,0.013035807560331542,1.0298485402867528],
[1712146062.0306914,195035.1726205319,1948535.4637394357,2.437996515482466,0.012659602211764848,1.0288693065320502],
[1712146062.0513194,195035.17357903856,1948535.512114544,2.4197124614288064,0.012813558060705721,1.0294039405630873],
[1712146062.0719347,195035.1745288112,1948535.5601302593,2.401802884278964,0.012545698934407323,1.0308040955190108],
[1712146062.0925715,195035.1745288112,1948535.5601302593,2.3833696409716194,0.012832991685971629,1.0351407088180509],
[1712146062.1132135,195035.17640445326,1948535.6550925688,2.3665958585997036,0.012383104422934721,1.0418885289737185],
[1712146062.1338215,195035.17640445326,1948535.6550925688,2.3332116391272555,0.007714151281634413,1.060173949003227],
[1712146062.154411,195035.17814249004,1948535.7487127648,2.315162396410157,0.004075460741219811,1.070431279851905],
[1712146062.175026,195035.17814249004,1948535.7487127648,2.297602325130876,0.00170951853775686,1.0818835864876148],
[1712146062.19556,195035.17944848468,1948535.8414967225,2.2797018234394395,0.0011616121804463864,1.092415239548248],
[1712146062.2162013,195035.17944848468,1948535.8414967225,2.2618755193210394,0.0024209978161569556,1.1006117724837925],
[1712146062.2367926,195035.1807328843,1948535.9329485428,2.2450700234649363,0.005765938357353673,1.1060807112699989],
[1712146062.257401,195035.1807328843,1948535.9329485428,2.227115048722262,0.008524812977754925,1.11022267521351],
[1712146062.2784016,195035.1807328843,1948535.9329485428,2.2111722926776474,0.01116187865403756,1.1117418577823945],
[1712146062.8865235,195035.18306136585,1948536.0675213528,2.2111722926776474,0.01116187865403756,1.1117418577823945],
